,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
20380,19784,1994,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",12-MAR-94,,,2,,,White,,3,Aggravated Assault,3.0,Restaurant,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
20381,19785,1994,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",19-JUN-94,,,1,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
20382,19786,1994,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",11-SEP-94,,,3,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20383,19787,1994,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",31-JUL-94,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
20384,19788,1994,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",01-MAR-94,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20385,19789,1994,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",21-OCT-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
20386,19790,1994,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",14-SEP-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
20387,19791,1994,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",30-SEP-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
20388,19792,1994,IN0710000,St. Joseph,,County,IN,Indiana,East North Central,Midwest,9A,"MSA counties 100,000 or over",19-JUN-94,,,6,,,White,,1,Intimidation,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
20389,19793,1994,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",19-AUG-94,,,1,,,Black or African American,,1,Simple Assault,1.0,Commercial/Office Building,Anti-White,Individual,S,S
20390,19794,1994,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",06-OCT-94,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20391,19795,1994,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",25-NOV-94,,,1,,,White,,1,Aggravated Assault,1.0,Commercial/Office Building,Anti-White,Individual,S,S
20392,19816,1994,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",03-JAN-94,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
20393,19817,1994,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",26-MAR-94,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
20394,19818,1994,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",27-MAR-94,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Hispanic or Latino,Individual,S,S
20395,19819,1994,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",09-APR-94,,,1,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
20396,19820,1994,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",28-APR-94,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
20397,19821,1994,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",30-OCT-94,,,3,,,White,,2,Simple Assault,2.0,School/College,Anti-Gay (Male),Individual,S,S
20398,19822,1994,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",07-OCT-94,,,0,,,Unknown,,2,Intimidation,2.0,School/College,Anti-Black or African American,Individual,S,S
20399,19823,1994,IN0840300,Indiana State University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",26-JAN-94,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
20400,19824,1994,IN0840300,Indiana State University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",30-JAN-94,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
20401,19825,1994,IN0840300,Indiana State University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",16-FEB-94,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
20402,19826,1994,IN0840300,Indiana State University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",13-SEP-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
20403,19827,1994,IN0850200,Wabash,,City,IN,Indiana,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",28-AUG-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
20404,19828,1994,IN0900000,Wells,,County,IN,Indiana,East North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",30-MAY-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
27591,26315,1995,IN0100200,Clarksville,,City,IN,Indiana,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",23-JUN-95,,,3,,,Black or African American,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
27592,26316,1995,IN0200200,Goshen,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",23-AUG-95,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
27593,26317,1995,IN0220200,Indiana University:,Southeast,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",08-SEP-95,,,0,,,Unknown,,42,Destruction/Damage/Vandalism of Property,42.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
27594,26318,1995,IN0270200,Marion,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",22-MAR-95,,,1,,,White,,1,Intimidation,1.0,Specialty Store,Anti-Black or African American,Individual,S,S
27595,26319,1995,IN0490400,Indiana University:,Indianapolis,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",15-JAN-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
27596,26320,1995,IN0490400,Indiana University:,Indianapolis,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",08-JUN-95,,,1,,,White,,1,Arson,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
27597,26321,1995,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-JUN-95,,,2,,,White,,2,Intimidation,2.0,Restaurant,Anti-Gay (Male),Individual,S,S
27598,26322,1995,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",15-NOV-95,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
27599,26323,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",17-JAN-95,,,1,,,Asian,,1,Simple Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
27600,26324,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",19-APR-95,,,3,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
27601,26325,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",21-APR-95,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
27602,26326,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",22-JUN-95,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
27603,26327,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",01-SEP-95,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
27604,26328,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",18-SEP-95,,,1,,,Unknown,,1,Simple Assault,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
27605,26329,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",15-AUG-95,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
27606,26330,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",28-AUG-95,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
27607,26331,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",27-APR-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Other,S,S
27608,26332,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",19-APR-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
27609,26333,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",22-SEP-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Other,S,S
27610,26334,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",16-NOV-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Gay (Male),Society/Public,S,S
27611,26335,1995,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",19-SEP-95,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
27612,26336,1995,IN0550100,Martinsville,,City,IN,Indiana,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",04-SEP-95,,,2,,,White,,1,Intimidation,1.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American,Individual,S,S
27613,26337,1995,IN0640000,Porter,,County,IN,Indiana,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",01-MAR-95,,,1,,,White,,1,Not Specified,0.0,Convenience Store,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
27614,26338,1995,IN0640300,Valparaiso,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",07-FEB-95,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
27615,26339,1995,IN0640300,Valparaiso,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",22-MAR-95,,,2,,,White,,1,Simple Assault,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
27616,26340,1995,IN0640300,Valparaiso,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",15-MAY-95,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
27617,26341,1995,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",01-MAR-95,,,4,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
27618,26342,1995,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",23-JAN-95,,,1,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
27619,26343,1995,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",30-JAN-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
27620,26344,1995,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",11-SEP-95,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
27621,26345,1995,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",15-SEP-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Society/Public,S,S
27622,26346,1995,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",17-NOV-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
27623,26347,1995,IN0840300,Indiana State University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",14-OCT-95,,,0,,,Unknown,,1,Aggravated Assault,1.0,School/College,Anti-White,Individual,S,S
27624,26348,1995,IN0890100,Richmond,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",21-AUG-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Other Religion,Individual,S,S
27625,26349,1995,IN0890100,Richmond,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",21-AUG-95,,,2,,,White,,2,Aggravated Assault,2.0,Other/Unknown,Anti-Black or African American,Individual,S,S
36088,34534,1996,IN0080100,Delphi,,City,IN,Indiana,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",25-OCT-96,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Hispanic or Latino,Society/Public,S,S
36089,34535,1996,IN0100200,Clarksville,,City,IN,Indiana,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",03-APR-96,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
36090,34536,1996,IN0100200,Clarksville,,City,IN,Indiana,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",22-DEC-96,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Department/Discount Store,Anti-White,Individual,S,S
36091,34537,1996,IN0100200,Clarksville,,City,IN,Indiana,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",30-DEC-96,,,1,,,White,,2,Aggravated Assault,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
36092,34538,1996,IN0200200,Goshen,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",15-AUG-96,,,0,,,Unknown,,2,Intimidation,2.0,Grocery/Supermarket,Anti-Hispanic or Latino,Individual,S,S
36093,34539,1996,IN0450000,Lake,,County,IN,Indiana,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",30-OCT-96,,,1,,,White,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
36094,34540,1996,IN0450000,Lake,,County,IN,Indiana,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",30-OCT-96,,,2,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
36095,34541,1996,IN0450000,Lake,,County,IN,Indiana,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",17-NOV-96,,,2,,,White,,4,Arson;Intimidation,3.0,Hotel/Motel/Etc.,Anti-Hispanic or Latino,Business;Individual,M,S
36096,34542,1996,IN0450800,Highland,,City,IN,Indiana,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",24-OCT-96,,,4,,,White,,2,Intimidation,2.0,School/College,Anti-Hispanic or Latino,Individual,S,S
36097,34543,1996,IN0480200,Anderson,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-SEP-96,,,4,,,Black or African American,,2,Intimidation;Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,M,S
36098,34544,1996,IN0480200,Anderson,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",11-JUN-96,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
36099,34545,1996,IN0480200,Anderson,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",11-JUN-96,,,3,,,Black or African American,,3,Intimidation;Simple Assault,3.0,School/College,Anti-White,Individual,M,S
36100,34546,1996,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",02-OCT-96,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
36101,34547,1996,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",01-JAN-96,,,2,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
36102,34548,1996,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",04-JAN-96,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Lesbian (Female),Individual,S,S
36103,34549,1996,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",23-JAN-96,,,1,,,White,,1,Intimidation,1.0,Specialty Store,Anti-Gay (Male),Individual,S,S
36104,34550,1996,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",10-MAR-96,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
36105,34551,1996,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-MAR-96,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
36106,34552,1996,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",17-OCT-96,,,0,,,Unknown,,1,Intimidation,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
